date,close,high,low,open,volume,daily_return_decimal
2011-01-21,50.917545318603516,51.23365663427276,50.84815129953077,51.118009739725835,1342000,0.0016682302103658841
2011-01-24,51.20281219482422,51.26448856673228,50.840436304025545,50.88669505354247,2149200,0.0056025260926408915
2011-01-25,51.23366928100586,51.23366928100586,50.81732859317647,51.064051833019754,1157500,0.0006026443638336154
2011-01-26,51.526641845703125,51.63458286338061,51.25678930150942,51.34159505910377,1396100,0.00571835999272996
2011-01-27,51.68083953857422,51.75793942204834,51.44182813510121,51.549769148433796,1096900,0.0029925818440261764
2011-01-28,50.75564193725586,51.79650533179413,50.670830279400946,51.74253481155423,2088100,-0.017902139546858487
2011-01-31,51.08718490600586,51.17970245116035,50.75564997706051,50.82503813592638,1255200,0.006532140193593827
2011-02-01,51.92757034301758,52.027805500406274,51.41870633126736,51.4418357114817,2355400,0.01645002437613119
2011-02-02,51.86589050292969,52.02009618215444,51.79650235903744,51.81191998578732,1688900,-0.0011878052387287452
2011-02-03,51.981536865234375,52.04321912929844,51.472672892567026,51.81962533382456,1807200,0.002229719015393261
2011-02-04,52.12803649902344,52.15887763444394,51.788789891743086,52.04322484720335,1344000,0.0028183013166553916
2011-02-07,52.47498321533203,52.64460650034332,52.24368354859847,52.28223055188183,1359300,0.006655664391178373
2011-02-08,52.737117767333984,52.75253538863251,52.38245365403682,52.55207690003615,1621900,0.004995419453995398
2011-02-09,52.59834671020508,52.744840613899676,52.35933529457228,52.60605846364804,2110900,-0.0026313735563088247
2011-02-10,52.66004180908203,52.71401233164955,52.22056587321917,52.33621279133115,1904400,0.0011729474923778405
2011-02-11,53.006988525390625,53.060959042049944,52.4518598498404,52.49811861202121,1559600,0.006588424626901013
2011-02-14,53.1457633972168,53.18431628197081,52.94529898471573,53.01469300080409,1554800,0.002618048594850819
2011-02-15,52.976139068603516,53.06866246077717,52.84506867478233,52.9838508218707,1598400,-0.003191681100626842
2011-02-16,53.32310104370117,53.384777427046586,53.06866610948823,53.168895379476076,1925900,0.0065494009415889565
2011-02-17,53.51586151123047,53.58524965848542,53.14577374550101,53.16890312791932,2054400,0.003614952314407116
2011-02-18,53.61606216430664,53.68545027450764,53.40018020055822,53.58522104343653,1761600,0.0018723542935983328
2011-02-22,52.46727752685547,53.29996456527926,52.32078361977277,53.03011201197782,3178400,-0.021426128497290864
2011-02-23,52.027793884277344,52.536657782414665,51.6808356114921,52.41329915469856,3430300,-0.008376337848922555
2011-02-24,52.03550720214844,52.24368337208419,51.51893147760991,51.92756618156858,4472100,0.00014825379465932542
2011-02-25,52.69086837768555,52.69858013173671,52.19742200061766,52.28994540219719,3642300,0.012594499617177846
2011-02-28,52.976139068603516,53.060950707509974,52.66002777277924,52.9298803136888,2694900,0.00541404421109859
2011-03-01,52.08180236816406,53.192054356648974,52.066378851987,53.1535073309021,1429600,-0.016881877693678216
2011-03-02,52.1897087097168,52.4518494867428,51.942985556256566,52.02779719172827,1592000,0.0020718626592441947
2011-03-03,53.1380615234375,53.1997437975744,52.67545623210159,52.70629736917004,1299000,0.01817126090884158
2011-03-04,52.78337860107422,53.16888385455768,52.4441320956589,53.15346623264941,2721500,-0.0066747433420552005
2011-03-07,52.305355072021484,53.05323627791763,52.012373168434344,52.96842464328957,1562800,-0.009056326853677521
2011-03-08,52.775691986083984,52.94531531958347,52.13575743108066,52.39789830478267,1123200,0.008992136912461035
2011-03-09,52.69859313964844,52.86050472061962,52.39789936322391,52.70630489560314,1566500,-0.00146087798253558
2011-03-10,51.68857955932617,52.15889675277495,51.64232078041228,52.15889675277495,2239000,-0.019165854724921827
2011-03-11,52.03550720214844,52.21284224015503,51.43411983539082,51.43411983539082,2148700,0.006711881924015284
2011-03-14,51.719398498535156,51.88902179151547,51.31076377399789,51.711686744578394,1622800,-0.006074865425741982
2011-03-15,51.17198181152344,51.457252003229826,50.23905957888448,50.33928885132933,4776300,-0.010584359116767805
2011-03-16,50.28532791137695,51.19512093760667,49.92295187550681,51.00236822766263,3839700,-0.017326940813279568
2011-03-17,50.86357879638672,51.11801374903508,50.60914384373836,50.99464920871647,1712000,0.011499395728886919
2011-03-18,51.10259246826172,51.53435661351057,50.971522050217644,51.495809604739236,2604200,0.004699112361554514
2011-03-21,51.904449462890625,51.981549370346265,51.657726229625055,51.657726229625055,1679300,0.01569112164176234
2011-03-22,51.73481369018555,51.97383099284242,51.66542555487335,51.927566353623156,2036700,-0.003268231807879163
2011-03-23,51.858192443847656,51.98926287917729,51.310775435400885,51.59604569084231,1666700,0.002384830346562561
2011-03-24,52.35163497924805,52.42873488348994,51.835059150247204,52.16659403259839,2419700,0.00951522820496864
2011-03-25,52.53976821899414,52.80300618874675,52.384923049370784,52.516542034247095,1956100,0.003593645925684452
2011-03-28,52.4159049987793,52.81076799326758,52.408166872569005,52.671404930916815,1739900,-0.002357513639926312
2011-03-29,52.803009033203125,52.810753064190834,52.199104569389775,52.431378243301786,1354200,0.007385239927324427
2011-03-30,53.1978759765625,53.33723901015405,53.004316535850094,53.09722719389958,1276300,0.007478114421681559
2011-03-31,53.1978759765625,53.32175685396181,53.10496531851302,53.190131944983705,1298400,0.0
2011-04-01,53.453369140625,53.677898772479566,53.314006124541635,53.56176194124932,1707400,0.0048026948326858054
2011-04-04,53.49983215332031,53.65468326142081,53.35273098433207,53.538546407086876,1091500,0.0008692251478681357
2011-04-05,53.530792236328125,53.77080402471896,53.399173249595385,53.43014346534979,1317200,0.0005786949558848065
2011-04-06,53.6701545715332,53.84823183311633,53.45336897097259,53.78629140239484,1396900,0.0026034050568468636
2011-04-07,53.51530075073242,53.794026736957356,53.26754497486178,53.57723526447736,1506400,-0.002885287401108272
2011-04-08,53.29078674316406,53.80178059606372,53.05851305104989,53.72435800101412,1389100,-0.004195323662929962
2011-04-11,53.09720993041992,53.492066808078484,52.94235888401745,53.36044784885896,1138100,-0.0036324630311256323
2011-04-12,52.648162841796875,52.864948449560494,52.45460341958439,52.764299676517325,1699900,-0.008457075036739092
2011-04-13,52.67912292480469,52.95010488238299,52.47007548112738,52.89590849086733,1521100,0.0005880562841451553
2011-04-14,52.71010208129883,52.77978063637481,52.191364259184354,52.369435615688296,1434300,0.0005880727463583035
2011-04-15,52.965614318847656,53.06626311315344,52.655917996489656,52.82625126913486,1376200,0.004847500335983579
2011-04-18,52.33071517944336,52.431369845266794,51.92811423704147,52.346203238938024,2323800,-0.011987006052309068
2011-04-19,52.6327018737793,52.640440000768045,52.29203526332512,52.45462453459629,1048100,0.005770735089333678
2011-04-20,53.39915466308594,53.47657722204135,53.24430363821249,53.29076189915583,1324700,0.014562292301556257
2011-04-21,53.662410736083984,53.67015476669348,53.422398949871216,53.61595836635625,985400,0.004929967050209427
2011-04-25,53.60820388793945,53.701114516252005,53.43787068951485,53.66240027771424,886800,-0.0010101456010078724
2011-04-26,54.080501556396484,54.196638391485486,53.73209695809429,53.80951954583202,1400000,0.008810175200876014
2011-04-27,54.43663787841797,54.51406635561532,53.9720965500512,54.19662613860389,2148700,0.006585299909803943
2011-04-28,54.59925842285156,54.676686944542354,54.35150251155489,54.39796080596274,2221400,0.0029873363009083054
2011-04-29,54.73862075805664,54.81604927870906,54.55280530381777,54.6457159844206,1713200,0.002552458389192269
2011-05-02,54.64572525024414,55.05607048862693,54.529588356539925,55.00187405916067,1506000,-0.0016970743238690078
2011-05-03,54.34375,54.59150584571493,54.05727990368745,54.52956540754487,1150000,-0.005526054396044255
2011-05-04,53.9411506652832,54.3592398214393,53.69339478463139,54.33601363059166,1715100,-0.007408383387543127
2011-05-05,53.50757598876953,54.03405794044426,53.26756415580329,53.63145096782877,1500000,-0.00803792042190754
2011-05-06,53.73983383178711,54.30502396326781,53.530786375075266,54.03404198879323,1709600,0.004340653425719099
2011-05-09,54.02629852294922,54.165661526557265,53.70886418009783,53.8095129411065,1165500,0.005330583865569505
2011-05-10,54.50634765625,54.60699645363039,54.16568110055295,54.212133482887566,2353500,0.008885471454181948
2011-05-11,53.948883056640625,54.48310895872429,53.69338319851671,54.467620896857156,1841800,-0.01022751704306224
2011-05-12,54.20439147949219,54.3050402696724,53.47660603782749,53.78630234749113,1859900,0.004736120719743164
2011-05-13,53.70886993408203,54.28954819349793,53.56176288480129,54.24308991600865,1906700,-0.009141723242066746
2011-05-16,53.33723449707031,53.948882986803255,53.267555939653,53.492079673752,1654300,-0.006919442495584738
2011-05-17,53.29078674316406,53.36046530661909,52.85720957834864,53.08173923886824,2058300,-0.0008708316871735011
2011-05-18,53.80177688598633,53.855973289480296,53.213360478613254,53.32949140969678,1430500,0.009588714561205247
2011-05-19,53.93338394165039,54.08822906983937,53.63142589984477,54.00306247724653,1343800,0.002446147010031874
2011-05-20,53.530792236328125,53.87145870266196,53.383685188235845,53.77854805539873,1274200,-0.007464610523193249
2011-05-23,52.84947204589844,53.027543425811274,52.69462094709876,52.8417280142171,1400000,-0.012727631368162684
2011-05-24,52.79526138305664,53.120439742287914,52.686868596646214,53.01204695587749,984700,-0.0010257559960999973
2011-05-25,53.01206970214844,53.22885536798707,52.56301030464476,52.60946268819122,1159000,0.004106586716537741
2011-05-26,53.32948303222656,53.41464963961906,52.80300123514749,52.88816784253999,1121100,0.005987567206138689
2011-05-27,53.577247619628906,53.70887252072882,53.445628625493995,53.50756906048631,937900,0.0046459214174758845
2011-05-31,54.15792465209961,54.15792465209961,53.70112724528717,54.103728249478394,1606000,0.010838127344525272
2011-06-01,52.92688751220703,54.0495297691914,52.8804351423073,54.01855955360336,1760600,-0.022730508005994188
2011-06-02,52.82624053955078,53.06625233482036,52.539770465835765,52.93463334431542,1726500,-0.0019016227363273241
2011-06-03,52.284263610839844,52.686870466334796,52.15264463795128,52.206841033079755,2139800,-0.010259615735955352
2011-06-06,51.68036651611328,52.26104479157523,51.610687958400995,52.15265198604619,1893100,-0.011550264898468554
2011-06-07,51.65713882446289,52.09845406467154,51.6416507630017,51.9048946451596,1369600,-0.00044944905031096827
2011-06-08,51.38615798950195,51.71908043492757,51.308729494361,51.57197338251758,1482500,-0.00524575772347291
2011-06-09,51.75003433227539,51.982307957034,51.39388577275219,51.53324876621463,1047900,0.0070812132490578605
2011-06-10,51.0145149230957,51.56422290952354,50.89063997888301,51.54874075660849,1743300,-0.01421292601386659
2011-06-13,51.00677490234375,51.293244962983884,50.751280963896676,51.107429578577495,2814600,-0.00015172193176038462
2011-06-14,51.711326599121094,51.88939792746584,51.471314849193945,51.494541030546415,1577100,0.013812904229413947
2011-06-15,50.78999710083008,51.47133012653732,50.658378096124075,51.29325283837325,3630600,-0.017816783263624014
2011-06-16,50.87516784667969,51.161637974489224,50.46482273587546,50.80548927630129,3040000,0.0016769196832306932
2011-06-17,51.03773880004883,51.393887370645075,50.85966746823262,51.37840521842951,5544400,0.0031954873123773986
2011-06-20,51.27778625488281,51.39391723138317,50.84420895040149,50.882923213879785,3463200,0.004703332484505607
2011-06-21,52.059749603271484,52.137172204235874,51.49455929996217,51.541011679147644,1916700,0.015249553568904561
2011-06-22,51.77326583862305,52.23006314669534,51.75003375083729,51.93585501134184,1946600,-0.005502980072544128
2011-06-23,51.6881103515625,51.69584847552468,50.78999178690196,51.146140419002386,2929500,-0.0016447771969027025
2011-06-24,51.09951400756836,51.72153738754002,51.02953289220624,51.70598932418797,1942200,-0.011387461061948989
2011-06-27,51.53493118286133,51.72931460218842,51.013985042771395,51.12283928302568,1569800,0.008520965096233235
2011-06-28,52.25025939941406,52.25025939941406,51.68266315154879,51.76041533085911,1814100,0.013880453512483237
2011-06-29,52.709022521972656,52.771226656179934,52.26582844694314,52.44465791764812,2576800,0.008780111866080853
2011-06-30,53.183292388916016,53.253267556243436,52.79452564035977,52.85672974383513,1973000,0.008997887728721343
2011-07-01,53.94528579711914,54.0152669145922,53.08999991628936,53.20663115733691,2021300,0.014327684014574738
2011-07-05,53.93751907348633,54.0619213904037,53.774237695719385,53.921965076301774,2259400,-0.0001439740937145828
2011-07-06,54.04636764526367,54.1163428289046,53.6731488695118,53.813105168904855,1753600,0.0020180492845629505
2011-07-07,54.62953186035156,54.753934195976,54.4195943915733,54.54400265931044,1558900,0.010790072311899213
2011-07-08,54.24074935913086,54.25629742208061,53.81310347662509,54.03858894811804,1598100,-0.007116709369110796
2011-07-11,53.23774719238281,53.7586934827545,53.09779085280848,53.55653300734426,1961300,-0.018491672379139068
2011-07-12,53.004478454589844,53.5254246840802,52.950051325122374,53.05890558405731,2108900,-0.004381641787921997
2011-07-13,53.20663070678711,53.74313085179598,53.06667440513746,53.276605891556294,1904000,0.0038138711688382454
2011-07-14,52.75566101074219,53.56429678059189,52.65458376405276,53.33103429486376,2059600,-0.008475817582401346
2011-07-15,53.089996337890625,53.1133213981057,52.69345251790155,53.004467162361394,4489000,0.006337430348571704
2011-07-18,52.60015869140625,52.903396375402636,52.203614823060335,52.848969250893326,4783200,-0.009226552651592002
2011-07-19,53.48655700683594,53.525430142069624,52.89562958942356,52.89562958942356,1841300,0.01685162816009722
2011-07-20,53.45545196533203,53.64983542702415,53.32327263508839,53.63428736021827,1390000,-0.0005815487712160783
2011-07-21,54.108577728271484,54.256311057922396,53.61873353874674,53.712039736228235,2111200,0.012218131900989748
2011-07-22,54.20187759399414,54.24852772122907,53.844212776932196,54.116348405988916,1162700,0.0017243082268989518
2011-07-25,53.85198211669922,54.13966576988271,53.57984652634553,53.64982170724606,3126000,-0.006455412484339673
2011-07-26,53.62648010253906,53.88306755090268,53.50984890490932,53.82086345455226,1500300,-0.0041874413029308055
2011-07-27,52.44465255737305,53.33104061683593,52.39022542853277,53.3077155519204,2134000,-0.022038133826912443
2011-07-28,52.26582336425781,52.93450291167717,52.20361923609969,52.429104751588746,2786000,-0.0034098651510675593
2011-07-29,51.97813034057617,52.429101342228535,51.48828621043695,51.76042183829207,5091800,-0.005504419621912615
2011-08-01,51.7448616027832,52.685676513292485,51.26278865245919,52.60792434249452,5148500,-0.004487824711364663
