date,close,high,low,open,volume,daily_return_decimal
2024-11-21,231.92169189453125,233.03955847677742,228.62746031874414,229.66618443460382,28679400,0.015199383368310615
2024-11-22,236.2052001953125,236.67015278752143,232.80214934803132,233.10881699504506,22693100,0.018469631994273428
2024-11-25,239.79617309570312,242.34846097212534,238.79702778347027,238.89595963789722,33534000,0.015202768175388792
2024-11-26,238.03530883789062,239.01467991302403,236.85808913709215,238.58929102770577,22581400,-0.00734317080660718
2024-11-27,238.3617706298828,241.07234364983802,237.85725436011487,239.41038195227281,19472800,0.0013714847330255076
2024-11-29,239.27186584472656,240.86457208289934,238.94540884120127,239.7664949237258,16782700,0.0038181257524592116
2024-12-02,239.15318298339844,240.05341161760734,237.43186818671268,239.63792496217624,25274800,-0.0004960167837080309
2024-12-03,237.45164489746094,239.5389803064125,236.79873086170193,238.94541934756208,21376700,-0.007114846077777792
2024-12-04,238.3024139404297,239.0740341506833,236.64046736292426,237.69896581755108,19903000,0.003582914927104941
2024-12-05,235.52261352539062,238.27275034100614,235.18626933237485,237.93640614799037,20227000,-0.011665011566915795
2024-12-06,236.36346435546875,237.31315890889414,235.81938439864345,237.214227046808,20760900,0.0035701490293944538
2024-12-09,235.1763458251953,238.7871472839625,235.0972033584267,237.96606117298063,16684300,-0.005022428206112761
2024-12-10,234.15740966796875,236.25464728735258,233.38578949027914,235.02796170223684,19946500,-0.00433264728921301
2024-12-11,235.21592712402344,236.71958872407737,234.2860219981403,236.1458322499066,23156900,0.004520537947339198
2024-12-12,232.1591033935547,235.09720140785276,231.83266147630553,234.6124745583797,21454500,-0.012995819491666283
2024-12-13,230.56643676757812,232.33720246394427,229.38921698795164,231.85246046795584,23972900,-0.006860237667599356
2024-12-16,231.92169189453125,233.09891155284677,229.85414590541146,230.40812807523474,32293500,0.005877937595571536
2024-12-17,229.26658630371094,231.61808443350344,228.75064048369293,230.85408977651323,33064300,-0.011448284846196088
2024-12-18,219.11642456054688,231.2609014883587,217.21141124358226,230.42746100088044,52267500,-0.04427231157757139
2024-12-19,218.14407348632812,222.6783984303175,217.61821115421841,221.50761516703918,51871700,-0.004437600130473451
2024-12-20,220.18800354003906,222.90662441335593,216.3680602958867,216.89392265193806,53882200,0.009369633660201382
2024-12-23,219.68199157714844,220.66425535354637,217.66783608571146,220.0094178825146,29606800,-0.002298090516991369
2024-12-24,221.6465301513672,221.88466249803636,218.75923789926736,220.28722729591897,13399600,0.00894264732450245
2024-12-26,223.9186553955078,224.37507195074065,219.7415211503735,220.68410377259923,20024800,0.010251120297660066
2024-12-27,220.65432739257812,223.68052629440814,218.48141711323626,222.53949253682643,26956000,-0.014578186873996257
2024-12-30,218.9576873779297,220.07887309515917,216.14978754224205,218.94777087359802,25706100,-0.00768913093478496
2024-12-31,219.23550415039062,221.53738962574738,218.43181315205914,220.38643931821878,26208300,0.0012688148828563506
2025-01-02,219.41409301757812,222.61887996234017,217.88611874307963,221.19011614531794,29363000,0.0008145982918212891
2025-01-03,222.6783905029297,223.06536121549433,219.6522068601177,220.33682405973326,24525300,0.014877337369072485
2025-01-06,222.76771545410156,225.39702720830388,222.39067635738564,223.99802806073194,23541900,0.0004011388396067961
2025-01-07,220.98175048828125,224.75209586200512,219.65221234724325,223.81942980674873,28835200,-0.008017162460815741
2025-01-08,219.97964477539062,220.57495292069132,217.30070513258738,219.17595379872964,26795900,-0.00453478945965613
2025-01-10,215.1377410888672,217.00307337825888,213.6295997668122,216.60618611471753,37379400,-0.02201068963206687
2025-01-13,215.554443359375,215.8223403474301,212.30004376862348,212.8259061016614,28603800,0.001936909202442827
2025-01-14,218.0051727294922,218.51118692909245,215.52468424962785,217.46937873960937,25447500,0.011369421719743089
2025-01-15,222.29144287109375,223.81943221113667,221.2595663531568,223.68052546565093,30124700,0.019661323114200213
2025-01-16,222.7379608154297,223.47217575504774,220.9718541351632,222.40060285808252,21029800,0.002008705052109816
2025-01-17,223.70037841796875,225.19858800073052,222.91653558469528,225.15889170705333,26754900,0.004320851277508808
2025-01-21,227.99658203125,228.09580763049283,225.2184469288603,225.74430929750554,26086300,0.01920516918059967
2025-01-22,226.50827026367188,228.05610773025612,226.05186887994927,227.56001005421874,21307300,-0.006527781049691983
2025-01-23,227.5401611328125,227.56000927890224,224.78185927461848,225.15888321212663,20850700,0.004555643235186979
2025-01-24,226.9051513671875,228.4331255066952,226.26021532191737,227.03414160418137,19074500,-0.002790759057493819
2025-01-27,224.7322540283203,227.82789877552958,223.45232864697803,224.94062172001327,27461700,-0.009576236263366789
2025-01-28,224.9803009033203,225.7839767333683,223.42254690013112,224.97038439987895,16847400,0.0011037439911438796
2025-01-29,224.46435546875,226.43882971548211,222.8272391557223,224.91084035960301,20280500,-0.0022932916015256932
2025-01-30,226.7464141845703,228.25455543590158,225.14897898051754,226.7364976808347,25575100,0.010166686425800986
2025-01-31,224.71241760253906,228.52245957441266,223.77975147243723,226.96470547632748,35330700,-0.008970358315680271
2025-02-03,222.0830841064453,223.78966129733018,218.94774320787081,219.78118365745664,34023300,-0.011700882061374984
2025-02-04,225.15890502929688,225.35735623002464,221.46795190303646,221.854907520934,17985500,0.013849865851904841
2025-02-05,227.609619140625,227.70884473669543,225.11921413214108,226.2800809356033,15197300,0.010884375685737302
2025-02-06,226.865478515625,228.8994821706003,225.52602377188572,228.71096261696198,18809400,-0.003269372479992816
2025-02-07,224.2361602783203,227.4607953265705,223.8194400273105,227.06392322266598,28914400,-0.011589767885833657
2025-02-10,225.24819946289062,225.74429715301434,224.09724918827558,225.59545876215722,14574700,0.004513273788287142
2025-02-11,223.93849182128906,224.65287369835536,223.0554385482071,223.29357088712914,18215700,-0.005814508816161856
2025-02-12,221.87472534179688,222.72801397153475,220.05900598527214,220.5253390235998,25572800,-0.009215773772108582
2025-02-13,224.37506103515625,224.5734970818079,222.00371469937437,223.28364006902237,21419400,0.011269132567973239
2025-02-14,224.2063751220703,226.20068224230087,223.84918420534405,225.49623205134284,13574500,-0.0007518033078529607
2025-02-18,225.43670654296875,225.89310791441588,223.7499623780491,224.3849667807097,15166500,0.005487495260688258
2025-02-19,224.6627960205078,225.37717791607656,223.3233413210916,223.65076761820228,16194800,-0.0034329392685367166
2025-02-20,222.50973510742188,224.4246801033889,221.26949085656508,224.24607705862135,18507700,-0.009583522288618695
2025-02-21,216.1001434326172,224.59333293801572,215.76280065779972,224.23614201770928,45036900,-0.02880589324197569
2025-02-24,214.54241943359375,217.08243738122786,213.47084652324165,217.08243738122786,30246200,-0.007208343198111589
2025-02-25,213.7288055419922,215.57428951209315,211.82379227280725,214.6813046067348,33665100,-0.003792321787689179
2025-02-26,213.9967041015625,216.70540853903663,213.16326356989393,214.37374321147485,25464200,0.0012534508808532685
2025-02-27,210.7323760986328,214.8003832114708,210.56370470084002,213.95701108280682,29378500,-0.015254104107044753
2025-02-28,212.9747314453125,212.98466308848248,209.31354322448485,209.98822881324443,32015400,0.010640772852246183
2025-03-03,207.1505584716797,214.27452945632183,205.80117209557397,213.71888730405425,36330000,-0.027346779282725997
2025-03-04,204.8089599609375,208.1328204008658,201.6041732566274,204.32277879476996,56427100,-0.011303848408703687
2025-03-05,206.8429718017578,207.21007924716037,203.22146472550548,204.8387328977357,35778500,0.009931263950601732
2025-03-06,203.6778564453125,206.49568755333001,202.30862204309727,204.17395411107753,39206300,-0.015302020314612474
2025-03-07,204.34263610839844,205.49358638624864,200.155570380809,203.37028887213884,43514000,0.003263877942786708
2025-03-10,199.20306396484375,203.14208070180115,197.1988251257081,201.85222372335346,39442800,-0.025151736521732415
2025-03-11,199.1832275390625,201.63395140040782,196.9805525289489,199.5503349941813,51509700,-9.957891905088001e-05
2025-03-12,199.53050231933594,202.15981409089562,197.99259641119517,201.46528033422896,36881700,0.001743494091164477
2025-03-13,196.5539093017578,200.45322984770692,195.46248833638535,199.69916681507678,31336900,-0.014917984884407653
2025-03-14,201.3065185546875,201.4851215944114,197.78422195378198,198.67720687300164,34089400,0.024179672995632284
2025-03-17,203.84654235839844,204.41210100472065,201.0187945458883,201.12793664572067,26947600,0.012617692769948174
2025-03-18,202.0764923095703,202.78252340091305,201.22128882065633,202.7129217543197,22888000,-0.008683247840996278
2025-03-19,205.21884155273438,206.52153180699767,201.76819636424707,202.21569835579922,31595600,0.015550295866924246
2025-03-20,203.91615295410156,206.14366347882765,203.06094951077293,203.18029045720363,25665900,-0.006347802125654556
2025-03-21,202.65322875976562,203.2797194013209,200.63455355216954,201.58920523579306,39470200,-0.0061933504336961764
2025-03-24,207.6949462890625,208.06287751460547,205.53705271523606,205.80555086089686,25774700,0.024878545287198683
2025-03-25,206.5414276123047,208.10267729391504,205.9348296404338,207.52591076544158,17836900,-0.005553908255198414
2025-03-26,204.4431915283203,207.6551851392894,203.53826397202843,206.79998171194163,19344600,-0.010158911498970302
2025-03-27,203.46865844726562,205.19895795525093,202.62339379236897,204.18464340410966,23960000,-0.0047667671090905195
2025-03-28,199.3318634033203,203.4388306354944,198.2678398788703,203.39904526291895,26656200,-0.020331362459036773
2025-03-31,198.37722778320312,199.52080688426236,194.39954023353786,196.37843007834508,32250800,-0.004789177223440744
2025-04-01,198.3970947265625,200.10750149569282,195.56300160261287,197.88000629769837,26054100,0.00010014729806129274
2025-04-02,201.529541015625,202.19580185165054,195.44366881689663,195.68233552963994,36603000,0.015788770966529198
2025-04-03,188.59210205078125,193.97192802270575,188.14461524288947,192.03280840605905,60551500,-0.06419624090664044
2025-04-04,180.17930603027344,183.02335326398295,175.6845148050829,181.59138330383914,92612800,-0.044608421715574
2025-04-07,178.54844665527344,189.1887574425369,170.7720604851789,173.34762461520566,96706200,-0.009051313443986686
2025-04-08,173.84483337402344,184.88290669520757,171.37865628546868,184.65419392060727,61090600,-0.026343624766063334
2025-04-09,188.6219482421875,191.0384014716332,170.78203120038773,171.7565604630148,123015100,0.08500174886630885
2025-04-10,180.6964111328125,184.44537079166795,175.99278459454416,183.49073425960322,67503000,-0.042018106499455365
2025-04-11,183.3316192626953,183.8188914487008,177.5838619832597,180.12957958019916,44954400,0.014583621851492756
2025-04-14,185.489501953125,186.92147181006885,182.02891824795924,186.7623606762589,35214600,0.011770379267406428
2025-04-15,185.71823120117188,187.99546588155144,184.8033648611079,185.30057581812142,30715500,0.0012331115542305593
2025-04-16,183.93821716308594,185.68839421702864,181.54165678010807,184.6641408900366,35063300,-0.009584487352551907
2025-04-17,185.43978881835938,186.38448657413105,183.4310675362224,183.95810992124262,42359200,0.008163456612945597
2025-04-21,181.7206573486328,184.25642096929553,179.76164505771345,183.96804530442387,26019000,-0.020055736114807043
2025-04-22,186.4242706298828,187.05076126842138,183.52056056778406,184.1172045902113,34477100,0.025883756694903726
2025-04-23,189.1887664794922,194.41942021109372,188.78104985880074,191.84387113171434,44866100,0.014829055467235008
2025-04-24,192.97750854492188,193.28577690143553,188.83077110596577,189.69591329020392,29820100,0.020026252805239286
2025-04-25,193.0371856689453,193.1764041361454,190.48152912669897,191.64500099694436,25029000,0.0003092439345568909
2025-04-28,193.8526153564453,195.05585740624647,191.45605484004264,193.41506727518137,22482300,0.004224210401090556
2025-04-29,194.99618530273438,195.7618944087612,191.93336405230096,193.38522669209576,20118200,0.005899172132324937
2025-04-30,193.77304077148438,194.38957745805212,189.65613495186255,192.06263398906438,29046100,-0.006272658766893535
2025-05-01,194.97630310058594,196.56736898647492,192.65929832542201,194.61831062086804,33169700,0.006209647762717152
2025-05-02,199.36170959472656,200.0876485480329,197.074536059993,197.2237084576761,30201800,0.022491997357639182
2025-05-05,197.83029174804688,199.38158745708228,196.97508832208203,197.46236050706827,20834200,-0.007681604706304079
2025-05-06,195.67239379882812,197.48223369517936,194.54869224054528,195.49338997357341,24642100,-0.010907823721793886
2025-05-07,196.3187713623047,197.45241173108857,194.9464642729495,196.9949861504196,23623300,0.003303366156705234
2025-05-08,200.0577850341797,201.6090959012275,197.15407498720452,198.6556617258906,32646300,0.019045624857618293
2025-05-09,199.68984985351562,201.1516511911758,198.84460038275267,200.41577355750576,17203000,-0.0018391445281732421
2025-05-12,206.71047973632812,208.56010511520438,204.6719269384638,207.67507021300239,38207200,0.03515767019687055
2025-05-13,207.46624755859375,208.4407767799787,206.7999867009559,207.76456199210762,28295800,0.0036561659729572593
2025-05-14,205.62655639648438,207.3767334535201,205.3779509249562,206.87952251046377,26316100,-0.008867423900313254
2025-05-15,206.9690399169922,207.02870280464984,204.24431838245536,205.4276828999136,21563700,0.006528745819772697
2025-05-16,208.679443359375,208.95788027958244,206.62098272747625,207.25741214133242,28906400,0.008264054580669589
2025-05-19,207.80435180664062,207.92367758259627,205.10946170147167,205.64645804062096,25859600,-0.004193472718955538
2025-05-20,207.91372680664062,208.58992639619842,206.79997916564025,207.49607144126549,22053100,0.0005263364267835691
