date,close,high,low,open,volume,daily_return_decimal
2018-06-20,246.3621063232422,247.03164134127,246.0228708884895,246.62990943307346,53785500,0.0017061578089261342
2018-06-21,244.81768798828125,246.37102766416416,244.31777071707353,246.35315596226158,71061400,-0.006268895643125272
2018-06-22,245.26414489746094,246.20151059672904,245.04096648003414,246.08545346071364,54898500,0.0018236301177758651
2018-06-25,241.92538452148438,244.2642897841043,240.2292341377373,244.10360787525033,137854200,-0.013612916708116596
2018-06-26,242.46092224121094,243.3179193263038,241.73782669387535,242.49663839909493,68547400,0.002213648314689287
2018-06-27,240.45236206054688,244.48741685986784,240.3005887939629,243.05016134884588,105110700,-0.008284057332199168
2018-06-28,241.82713317871094,242.59485358514212,239.68459933756924,240.39878636576628,76650500,0.005717436528312803
2018-06-29,242.17527770996094,244.2999398525434,242.05922061492836,242.92515365849894,97592500,0.0014396421388858105
2018-07-02,242.6930694580078,242.85377858669227,240.35416453923887,240.5952146105391,63554800,0.002138086731821476
2018-07-03,241.8360595703125,243.6929187367211,241.40757456533476,243.59470609411272,42187100,-0.003531249943021564
2018-07-05,243.80894470214844,243.8714411788599,241.88961633213972,242.96981916632015,56925900,0.008157944416317786
2018-07-06,245.8711395263672,246.24606390247396,243.451866568437,243.83575404000513,66493700,0.008458241049105197
2018-07-09,248.08505249023438,248.13861311563892,246.8352591583759,246.87988393172924,50550400,0.009004362887535144
2018-07-10,248.97769165039062,249.07590426330918,248.2456603302459,248.54027092555833,51966800,0.0035981174649424297
2018-07-11,247.15658569335938,248.21000806907517,246.8530664472878,247.41548017279734,77054700,-0.007314333846376919
2018-07-12,249.3972930908203,249.4508537056568,247.81720046625236,248.42423893002973,60124700,0.00906594251241577
2018-07-13,249.59373474121094,249.89725402617813,248.76351782261386,249.21881037179003,48216000,0.0007876655273844069
2018-07-16,249.37057495117188,249.78121551510569,248.92421822062775,249.63840533557,48201000,-0.0008940921144132696
2018-07-17,250.3793182373047,250.77211429685673,248.5403308873337,248.59389150968627,52315500,0.004045157638708385
2018-07-18,250.90606689453125,251.01318816102804,250.01335334911744,250.45971012182434,44593500,0.0021038025861517262
2018-07-19,249.9597625732422,250.62036179928108,249.47768968868434,250.2365015594721,61412100,-0.00377154818534875
2018-07-20,249.6741485595703,250.3883358298389,249.5134666400569,249.754489519327,82337700,-0.0011426399622547212
2018-07-23,250.13829040527344,250.343597039012,249.12058411414583,249.468755395884,47047600,0.0018589904016128589
2018-07-24,251.3970184326172,252.2451070968884,250.5221766983712,251.55772755663054,68026900,0.005032128529000257
2018-07-25,253.5394744873047,253.86083814957,251.10235774135126,251.14698250218464,78882900,0.008522201528264217
2018-07-26,252.9413604736328,253.62873984535997,252.71818216864338,252.81639478943035,57919500,-0.002359056769685841
2018-07-27,251.2274169921875,253.36992370330177,250.298987428106,253.27171106271624,76768700,-0.006776050695054159
2018-07-30,249.91502380371094,251.46833575899126,249.3882991414514,251.30765395191528,63742500,-0.005223925016581199
2018-07-31,251.14712524414062,251.76309985702144,250.29906360219604,250.68292394255388,68570500,0.004930081520018614
2018-08-01,250.7273712158203,251.86113421187142,250.07570813273824,251.3522812408929,53853300,-0.0016713471353186904
2018-08-02,252.0933380126953,252.26292848658707,249.2098640613417,249.4151979411364,63426400,0.005448016266637268
2018-08-03,253.1736297607422,253.22719040728327,252.0398658408774,252.2184194916558,53935400,0.004285284793969835
2018-08-06,254.1018829345703,254.41431074089152,252.81637382495464,253.2091697886396,39400900,0.003666468639349718
2018-08-07,254.94113159179688,255.32501913532408,254.63761224452298,254.77154107597426,43196600,0.003302803771204843
2018-08-08,254.83389282226562,255.23562464447568,254.36969178343224,254.7714236056423,42114600,-0.0004206413020201305
2018-08-09,254.48582458496094,255.28926122502727,254.3519230188585,254.89646513549226,35717000,-0.001365863203869222
2018-08-10,252.78073120117188,253.58416781752885,252.06654413061483,253.0396257169645,77076000,-0.006700150731656196
2018-08-13,251.83441162109375,253.6733987245502,251.53980099419712,253.05742440661666,65732900,-0.0037436381150627307
2018-08-14,253.44131469726562,253.68236473765023,252.17367699619237,252.56647304979379,43842000,0.0063807923064524985
2018-08-15,251.54881286621094,252.22728385470518,250.10262133259272,252.08444642326143,102925400,-0.00746721912058923
2018-08-16,253.58412170410156,254.4589904901478,252.95921153643337,252.99492769432914,69967900,0.008091108897314125
2018-08-17,254.47679138183594,254.9231479270568,252.96810407951415,253.3787444729537,65618500,0.0035202112487784376
2018-08-20,255.02145385742188,255.289256985179,254.47688450638043,254.932177067019,39807500,0.002140322787898885
2018-08-21,255.6194305419922,256.4853632193419,255.05701700758266,255.53908964328198,67272000,0.002344809330844022
2018-08-22,255.46778869628906,255.99448629809032,254.94106385103868,255.20889419931925,44993300,-0.0005932328594175917
2018-08-23,255.1285858154297,256.1552008395176,254.80719480518195,255.28926769882725,49204900,-0.0013277716247140914
2018-08-24,256.66400146484375,256.80683885752967,255.65523110886937,255.7087917256957,57487400,0.006018203113173914
2018-08-27,258.69049072265625,258.79761197284716,257.7085005234876,257.86918239877394,57072400,0.007895494678828552
2018-08-28,258.8154296875,259.26178629915216,258.3512013755766,259.1546378278614,46943500,0.00048296697916772047
2018-08-29,260.2080383300781,260.4401252231446,258.7886276931891,259.02965043564234,61485500,0.005380701777554675
2018-08-30,259.1547546386719,260.10102890242024,258.5566517658,259.7261044359694,61229500,-0.0040478522422514596
2018-08-31,259.16363525390625,259.6099919716104,258.2530773574325,258.74405884952625,66140800,3.426761452529625e-05
2018-09-04,258.7173156738281,259.07439565055813,257.7085449880602,258.74409599099647,57594400,-0.001722153571587559
2018-09-05,258.02093505859375,258.56550436150695,257.00325601960617,258.36017048607266,72452400,-0.0026916660503401024
2018-09-06,257.2442626953125,258.43155937364793,256.20871201863673,258.12804012688133,65909900,-0.003010113745634202
2018-09-07,256.7442626953125,257.7262524380589,255.94973505326902,256.1907849976114,73524800,-0.001943677945471678
2018-09-10,257.1907653808594,258.0299182522352,256.99436732067664,257.7620878555565,50210900,0.0017390950857458787
2018-09-11,258.03875732421875,258.48511395494285,256.1908615780405,256.539005583413,50530500,0.00329713215831684
2018-09-12,258.1012878417969,258.70832640123996,257.3067871008832,258.0477272185196,59810800,0.00024232994386785833
2018-09-13,259.6278381347656,259.815327572716,258.8868979656381,259.1725728052701,51034200,0.005914539620214709
2018-09-14,259.67242431640625,260.02056830363557,258.8868323283208,259.83310615666596,55079900,0.00017173112852986172
2018-09-17,258.29766845703125,259.65458289430546,258.0209295076099,259.6188939768274,68244000,-0.0052941927237522
2018-09-18,259.69921875,260.2973213802056,258.4851145450664,258.5118948532331,61930400,0.005426105087750432
2018-09-19,259.9758605957031,260.3954367625912,259.6276894761116,259.7526823631762,49080600,0.0010652394221080108
2018-09-20,262.082763671875,262.4041546326545,259.9938177788773,261.2436382176942,100360600,0.008104225797518794
2018-09-21,261.84332275390625,262.9463405779948,261.6819135211442,262.82975812096424,105479700,-0.0009136080321120454
2018-09-24,260.9735107421875,261.4039627971183,260.39062573246207,261.260478778808,53409600,-0.0033218796743433865
2018-09-25,260.73138427734375,261.53845789547455,260.4892704019376,261.4308517286274,44370000,-0.00092778176664432
2018-09-26,259.951171875,262.0674991394297,259.52969620904696,260.8748278195219,79739700,-0.002992399263733514
2018-09-27,260.6775207519531,261.77156213919125,260.14843897644533,260.42643063193634,59249500,0.002794174274014738
2018-09-28,260.7045593261719,261.20673983017537,260.0140679748633,260.04991846316,70091400,0.00010372422654914004
2018-10-01,261.6102600097656,262.6863492359766,260.9376939808406,261.9510038096576,62078900,0.0034740500355447956
2018-10-02,261.4577331542969,262.17512578926795,261.08111159930826,261.4577331542969,47258200,-0.0005830308622569724
2018-10-03,261.6012268066406,262.9373822694521,261.24253047592066,262.5159065549928,64694600,0.0005488216034486015
2018-10-04,259.556640625,261.17078787751586,257.9604186115469,261.1169847935505,111545900,-0.007815659760463833
2018-10-05,258.1038818359375,260.3009138989744,256.66906918994454,259.7808083402741,105951700,-0.0055970781004266446
2018-10-08,258.1038818359375,258.462578155742,256.02340486758646,257.4133633693695,87742200,0.0
2018-10-09,257.727294921875,259.03654911922155,257.1623350830334,257.71834598429984,74339000,-0.0014590517251572566
2018-10-10,249.56675720214844,257.28782739320775,249.1901356514282,257.216071710459,214731000,-0.03166345932509895
2018-10-11,244.06964111328125,250.10478031550397,242.44649057809738,248.47268084631114,274840500,-0.02202663588089393
2018-10-12,247.45945739746094,248.481743470971,244.24906041490266,248.19477541403546,183186500,0.013888725646981959
2018-10-15,246.06947326660156,248.43691870540212,245.9797923272324,247.1007356523962,102263700,-0.005617017613623987
2018-10-16,251.44998168945312,251.8266306588255,247.56704635417736,248.04232519244593,118255800,0.021865810299118715
2018-10-17,251.4948272705078,252.12253904237102,248.90319345634532,251.48585096754007,110626000,0.00017834791934911998
2018-10-18,247.86300659179688,251.15410855459646,246.58065387164402,250.5532708327356,134557500,-0.014440935895689622
2018-10-19,247.7283935546875,250.46348342369583,247.02892624402747,248.5175417752827,139901600,-0.0005430945059545778
2018-10-22,246.61654663085938,248.72389852021294,246.0784882767923,248.40107992784354,82415800,-0.004488169110831719
2018-10-23,245.3609619140625,246.4908812323126,240.87718984706726,242.97561925718117,146352700,-0.005091242797573781
2018-10-24,237.9269256591797,245.4955363104898,237.37094221245883,245.10991105218386,177806700,-0.030298366116964348
2018-10-25,242.1954803466797,243.746875720904,238.7429968872671,239.77425924657658,138061500,0.017940612125651345
2018-10-26,237.9358367919922,243.0204463643157,235.2097230755981,238.46494597938312,201574600,-0.017587626113378496
2018-10-29,236.6175994873047,242.34787315796925,233.02163300378294,241.0475683497283,160749100,-0.005540305833962811
2018-10-30,240.12391662597656,240.4377861403637,235.95401412561196,236.4472454672982,157116000,0.014818496790894864
2018-10-31,242.6886444091797,245.0202112913923,242.23129091392119,242.70656964490217,128296300,0.010680851034085004
2018-11-01,245.2713165283203,245.46860360050437,242.46447074229096,243.5585122577164,99495000,0.010641915798854429
2018-11-02,243.818603515625,246.81376037677262,241.75605166625672,246.383308348183,122634100,-0.005922881783559819
2018-11-05,245.16368103027344,245.71966433985386,243.33429452232286,244.31175346445144,65622500,0.005516714045826543
2018-11-06,246.71502685546875,246.876436053736,245.03810077323328,245.1008801392599,60085900,0.006327796265237717
2018-11-07,251.99696350097656,252.07766811321994,248.47269789904666,248.90314986445063,102752100,0.021409059321717328
2018-11-08,251.5396270751953,252.18529138374913,250.39178245629677,251.18987969829038,65584900,-0.001814848954636239
2018-11-09,249.08251953125,250.40969857449798,247.66563220476698,250.22138780666992,98812600,-0.00976827219041232
2018-11-12,244.42835998535156,248.8134748892031,243.90822709389462,248.57136104669442,99673600,-0.018685211449832484
2018-11-13,243.9710235595703,246.9034008802099,243.2446546143956,244.89467958656874,98176600,-0.0018710448566960913
2018-11-14,242.30313110351562,246.25779525128627,240.73381037711147,245.8542720559942,125335900,-0.0068364366871110915
2018-11-15,244.8318634033203,245.29819318123148,239.44238835561265,241.02963370708392,135101400,0.01043623451454434
2018-11-16,245.4686279296875,246.383307700412,243.2087889940041,243.72892194802944,126668000,0.0026008237551915503
2018-11-19,241.31663513183594,245.15474319709918,240.3929791155882,244.85879889442063,103061700,-0.016914555773868023
2018-11-20,236.85081481933594,239.43347238327823,235.98096178379672,237.96278173895303,136021300,-0.018506060761456555
2018-11-21,237.65786743164062,239.56795889286275,237.6489184960595,238.41113792665666,75563700,0.003407430170422998
2018-11-23,236.07066345214844,237.47857483164722,235.90925418191785,236.007884058132,42807900,-0.006678524875465053
2018-11-26,239.88180541992188,240.10599402311806,237.94481260429404,238.33938673526117,79981400,0.016144072762120043
2018-11-27,240.68885803222656,240.68885803222656,238.23175991177905,238.8415462915328,75502400,0.003364376097186428
2018-11-28,246.23081970214844,246.23081970214844,240.62610450658775,241.76500014906068,127629600,0.02302541843951844
2018-11-29,245.69281005859375,247.10069383800422,244.30282415053588,245.45066882659407,82346400,-0.002184980922394275
2018-11-30,247.19046020507812,247.75542011932484,245.2176160247772,245.54043462332663,98204200,0.006095620568331794
2018-12-03,250.46348571777344,251.44992100255251,248.8583150923488,251.34231485635328,103176300,0.013240905453955953
2018-12-04,242.34788513183594,250.05997871669402,242.0340156074317,249.62952673750192,177986000,-0.032402330274530655
2018-12-06,241.980224609375,242.0968070699821,235.34424695787422,238.46496238754798,204185400,-0.0015170774948620736
2018-12-07,236.3575897216797,243.21775616138547,235.5146383038047,241.63945948676408,161018900,-0.023235927219969477
2018-12-10,236.80596923828125,237.7834283669261,231.91864622828135,236.17823013665304,151445900,0.0018970387924903687
2018-12-11,236.8598175048828,240.21367124360188,235.3801777593762,240.02536042389983,121504400,0.00022739404236626903
2018-12-12,238.05255126953125,241.22707132061473,237.9718466114683,239.85503739996824,97976700,0.00503561041806444
2018-12-13,237.9717254638672,239.8728405307356,236.8507823945557,239.0029876142789,96662700,-0.000339529256178972
